type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,2620,null,swarapendidikan.co.id,swarapendidikan.co.id,Sektor Teknologi Informasi dan Komunikasi,MEDIA SWARA PENDIDIKAN,2021-12-04,001692.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/28490968b762a5e2dff7fbb5325cb202.png,TERDAFTAR,1801
tdpseTerbit,2619,null,BDN,sriwijaya.bdn.id,Sektor Perdagangan,BANGUN DIGITAL NUSANTARA,2021-12-03,001691.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/ba377ae1f98b3ab47a8792f3665d5aa9.png,TERDAFTAR,1753
tdpseTerbit,2618,null,ANREG LEGALITAS,anreg-legalitas.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",CAHAYA RIZKI SAHABAT ANREG,2021-12-03,001690.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/e3be4cbfb81962b71cfed1a1b19520a5.png,TERDAFTAR,1800
tdpseTerbit,2617,null,Segari,segari.id,Sektor Perdagangan,SAYUR UNTUK SEMUA,2021-12-02,001689.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/263e812d194633236fdbc583339d08dd.png,TERDAFTAR,2821
tdpseTerbit,2616,null,Interconnectdata,interconnectdata.com,Sektor Teknologi Informasi dan Komunikasi,TEKNOLOGI CAKRA INTERNASIONAL,2021-12-02,001688.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/cb67c49c5ada74b39e5ae9984612cb75.png,TERDAFTAR,1793
tdpseTerbit,2614,null,K1NG Universe,(cloud.)k1nguniverse.com,Sektor Teknologi Informasi dan Komunikasi,RAJA SURYADARMA MULTIMEDIA,2021-12-02,001687.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/e102ad2a1fb9a9f560a65ba537f82ac1.png,TERDAFTAR,1794
tdpseTerbit,2613,null,PT DUNIA BOGA INDONESIA,www.bakingworld.id,Sektor Perdagangan,DUNIA BOGA INDONESIA,2021-12-02,001686.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/14520b72c010137c33f9e251599f1d62.png,TERDAFTAR,1792
tdpseTerbit,2606,null,Situs Penjualan Produk Asuransi,www.tokiomarine.co.id,Sektor Keuangan,ASURANSI TOKIO MARINE INDONESIA,2021-12-02,001685.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/7af09008a48e7419a8e85ee1a3fd15b1.png,TERDAFTAR,1791
tdpseTerbit,2600,null,internet,jaretnews.com,Sektor Teknologi Informasi dan Komunikasi,JARET NUSA KARYA,2021-12-02,001684.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/de2633d2cc419994aeb4b3e329ad1bcf.png,TERDAFTAR,1790
tdpseTerbit,2597,null,Hamilku.id,hamilku.id,"Sektor Kesehatan, Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",NALANIRA NUSWANTARA MEDIKA,2021-12-02,001683.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/056b51b5007c0c22218e184108ced4c2.png,TERDAFTAR,1442
tdpseTerbit,10963,912010027129200010012,JAKONE MOBILE (NEW),-,Sektor Keuangan,BANK DKI,2022-09-02,001682.11/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a6a9288447b44ac00b23e81b26c4fd69.png,TERDAFTAR,10771
tdpseTerbit,4225,912010027129200010010,JAKONE PAY,-,Sektor Keuangan,BANK DKI,2022-06-03,001682.10/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/f6bf690f3e6597c9589ffe3a432ffcdc.png,TERDAFTAR,4222
tdpseTerbit,2610,null,Laku Pandai,-,Sektor Keuangan,BANK DKI,2021-12-02,001682.09/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/972b4f5b7fc2ea897e8df98381599ec1.png,TERDAFTAR,1775
tdpseTerbit,2609,null,JakOne Bill,billingsystem.bankdki.co.id,Sektor Keuangan,BANK DKI,2021-12-02,001682.08/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/7cb0a572c4b073ddbdf36a3df531888f.png,TERDAFTAR,1774
tdpseTerbit,2607,null,Jakarta Xplore,-,Sektor Keuangan,BANK DKI,2021-12-02,001682.07/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/aa0a9c842f89c135bd700819b23269f9.png,TERDAFTAR,1773
tdpseTerbit,2605,null,CMS,cms.bankdki.co.id,Sektor Keuangan,BANK DKI,2021-12-02,001682.06/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/6a4283e5306405ef9bd7bd63cb91cebe.png,TERDAFTAR,1772
tdpseTerbit,2604,null,JakOne Erte,jakoneerteweb.bankdki.co.id,Sektor Keuangan,BANK DKI,2021-12-02,001682.05/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/0a857e6559c3046a99cd7d8509d8ea15.png,TERDAFTAR,1771
tdpseTerbit,2602,null,JakOne Mobile,-,Sektor Keuangan,BANK DKI,2021-12-02,001682.04/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/9aa400bd56c5a13ed45508a051bcb4b3.png,TERDAFTAR,1770
tdpseTerbit,2601,null,E-Procurement,eproc.bankdki.co.id,Sektor Keuangan,BANK DKI,2021-12-02,001682.03/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/5a4c313f7a7e3e88a155eda4b3618590.png,TERDAFTAR,1769
tdpseTerbit,2598,null,E-Form (KMG & KPR),eform.bankdki.co.id,Sektor Keuangan,BANK DKI,2021-12-02,001682.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/f9e32c2c5067381ea7355ab4cf3a7831.png,TERDAFTAR,1768
tdpseTerbit,2596,null,Website Bank DKI,www.bankdki.co.id,Sektor Keuangan,BANK DKI,2021-12-02,001682.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/7620aefdd22bbde1c42a78f89750b1a5.png,TERDAFTAR,1767
tdpseTerbit,9087,912010217115700010007,DANAKINI,danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2022-07-26,001681.09/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/415b6cfd6c8c7ed082a5a4b186c1076b.png,TERDAFTAR,8996
tdpseTerbit,6357,912010217115700010006,MANAGEMENT INFORMATION SYSTEM DANAKINI,mis.danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2022-07-18,001681.08/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b03209b04c398445662dc58aa5d50bcc.png,TERDAFTAR,6217
tdpseTerbit,6354,912010217115700010006,DASHBOARD LENDER,danaku.danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2022-07-18,001681.07/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/ab87f4a66a10baddb3ee288e14d9a550.png,TERDAFTAR,6215
tdpseTerbit,6356,912010217115700010006,MERCHANT DASHBOARD,merchant.danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2022-07-18,001681.06/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a478e7ab08198c7b6ce3d7d8d03fb079.png,TERDAFTAR,6207
tdpseTerbit,6338,912010217115700010005,WEBSITE PT DANA KINI INDONESIA,danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2022-07-18,001681.05/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c1bcade2bd8f88e6e2cb13d49fee4e07.png,TERDAFTAR,6196
tdpseTerbit,2652,null,Platform Mobilleapps Android P2P lending Danakini,-,Sektor Keuangan,DANA KINI INDONESIA,2021-12-07,001681.04/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/dbcb07b3bf1fb2c90837ecba22ea033e.png,TERDAFTAR,1787
tdpseTerbit,2651,null,Platform Mobile apps ISO P2P lending Danakini,-,Sektor Keuangan,DANA KINI INDONESIA,2021-12-07,001681.03/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/df265295524cb4ae142586f47fa8267b.png,TERDAFTAR,1786
tdpseTerbit,2650,null,Website Administrasi / Backend platform P2P lending Danakini,ops.danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2021-12-07,001681.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/60b742e0e5f22160a94d20a1ae6adc24.png,TERDAFTAR,1785
tdpseTerbit,2593,null,Website platform P2P lending Danakini - p2p.danakini.co.id,p2p.danakini.co.id,Sektor Keuangan,DANA KINI INDONESIA,2021-12-02,001681.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/08400586338013a33a96d7f85b8d7d02.png,TERDAFTAR,1784
tdpseTerbit,2592,null,https://www.ilm.id,https://www.ilm.id,Sektor Perdagangan,PANEN TATAGRIYA INDONESIA,2021-12-02,001680.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/7c4428596cfbd990ce5f44852720e375.png,TERDAFTAR,1632
tdpseTerbit,2591,null,Baqat,baqat.id,Sektor Teknologi Informasi dan Komunikasi,DIGITAL INDONESIA INVESTAMA,2021-12-02,001679.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/1ff5ad6f359317d096e556e730543390.png,TERDAFTAR,3418
tdpseTerbit,2587,null,Borneotrip,https://borneotrip.id,Sektor Teknologi Informasi dan Komunikasi,CAKRAWALA BORNEO SINERGI,2021-12-02,001678.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/62da16441f951c22eeac11a79bdb88ff.png,TERDAFTAR,1788
tdpseTerbit,2586,null,www.maleser.com,maleser.com,Sektor Perdagangan,MITRA ERA GLOBAL,2021-12-02,001677.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/9ca3748d4a8c64cd0a2e510f11ff0610.png,TERDAFTAR,1483
tdpseTerbit,2583,null,Trusti,trusti.id,Sektor Teknologi Informasi dan Komunikasi,DAMOS HANGGARA,2021-12-02,001676.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/203adbb61fda2de6959bc75a68b51430.png,TERDAFTAR,1766
tdpseTerbit,2581,null,Speakapp,speakapp.me,Sektor Teknologi Informasi dan Komunikasi,DAMOS HANGGARA,2021-12-02,001676.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/1b7af269fac71de0688663bccb6ae08f.png,TERDAFTAR,1765
tdpseTerbit,2599,null,S-MULTIVEST,tapera.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-02,001675.08/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/bf836b297d4df37e23cf58eb7762858b.png,TERDAFTAR,1764
tdpseTerbit,2582,null,Emiten Area,online.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-02,001675.07/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/4c62f21df616fdeb8340d98452cb2269.png,TERDAFTAR,1763
tdpseTerbit,2580,null,Website PT Kustodian Sentral Efek Indonesia,ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-02,001675.06/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/a42c8232bf45e17289a47722851e0c3d.png,TERDAFTAR,1762
tdpseTerbit,2579,null,S-INVEST,s-invest.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-01,001675.05/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/635358dc65d09eda334d25adf8b1c3b1.png,TERDAFTAR,1761
tdpseTerbit,2578,null,Sistem Pendaftaran Efek Elektronik (SPEK),spek.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-01,001675.04/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/b4c058b46366f3eb6f325a040c6ba418.png,TERDAFTAR,1760
tdpseTerbit,2577,null,C-BEST,cbest.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-01,001675.03/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/78a794fe18ad392cd24194fef4d147e4.png,TERDAFTAR,1759
tdpseTerbit,2576,null,AKSes.KSEI,akses.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-01,001675.02/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/9f4ec78299cf442950941bd8a43e0607.png,TERDAFTAR,1758
tdpseTerbit,2575,null,eASY.KSEI,easy.ksei.co.id,Sektor Keuangan,KUSTODIAN SENTRAL EFEK INDONESIA,2021-12-01,001675.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/96b4778e0c07a4c6e85dd3de8f5f780d.png,TERDAFTAR,1757
tdpseTerbit,2574,null,TopupIn,https://topupin.com,"Sektor Keuangan, Sektor Perdagangan",MITRA LAJU ABADI,2021-12-01,001674.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/7f5d484518959a41c2e0ed0a58ec221e.png,TERDAFTAR,1756
tdpseTerbit,3091,null,Ecommerce E-Retail Tomonet (tomonet.co.id),tomonet.co.id,Sektor Perdagangan,CAKRAWALA NUSANTARA TEKNOLOGI,2022-01-21,001673.02/DJAI.PSE/01/2022,https://pse.kominfo.go.id/storage/images/qr_code/2e646046b9f42c6705dd772d708e7f92.png,TERDAFTAR,1755
tdpseTerbit,2570,null,Software Development,cakratech.co.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi, Sektor Transportasi",CAKRAWALA NUSANTARA TEKNOLOGI,2021-12-01,001673.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/0b0fbd84460f59f872f74ab4eb02e251.png,TERDAFTAR,1754
tdpseTerbit,2568,null,MyDOVI,mydovi.com,Sektor Perdagangan,DOMPET VOUCHER INDONESIA,2021-12-01,001672.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/6075a21ecfd08e9369f4e966f36274a5.png,TERDAFTAR,1585
tdpseTerbit,2566,null,IP Core,www.infobip.co.id,Sektor Teknologi Informasi dan Komunikasi,INFOBIP TECHNOLOGY INDONESIA,2021-12-01,001671.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/e85969342fb156633e061119c96735f9.png,TERDAFTAR,1744
tdpseTerbit,2557,null,Smartfren.Shop,-,Sektor Perdagangan,NURI GAYA CITRA,2021-12-01,001670.01/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/76c58ca6459979fa61d5e42ad6d70374.png,TERDAFTAR,1701
tdpseTerbit,7655,812000289391400640049,WEBSITE REGISTRASI BYC 2,cyb.ourapps.site,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-20,001669.56/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/cbf22e30cc74d2a3473e0ba7d905912b.png,TERDAFTAR,7508
tdpseTerbit,7036,812000289391400640048,EBRANCH BCA (WEB) - 3,ebranch.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.55/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/5293f64c2861b5a8d7b250faf4ea52e9.png,TERDAFTAR,6875
tdpseTerbit,7035,812000289391400640047,EBRANCH BCA (WEB) - 2,ebranch.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.54/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/127847535769bd8b9e3bdae1889deb1f.png,TERDAFTAR,6869
tdpseTerbit,7033,812000289391400640047,ACS 3DS DEBIT SECONDARY DR,3dsecuredebit2.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.53/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b25abb89dfb4de33892d25d02ad4fc7b.png,TERDAFTAR,6866
tdpseTerbit,7032,812000289391400640044,EBRANCH BCA (WEB),ebranch.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.52/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/848acfd1b6bce5646652811e955c58af.png,TERDAFTAR,6863
tdpseTerbit,6975,812000289391400640044,ACS 3DS DEBIT DR,3dsecuredebit.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.51/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/069930b5079394f7c55dc72136a86e6f.png,TERDAFTAR,6827
tdpseTerbit,6955,812000289391400640045,WEBVIEW PENGKINIAN DATA 3,pengkiniandata.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.50/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e2bbcf432988aadbf5b29247ba0d043b.png,TERDAFTAR,6803
tdpseTerbit,6954,812000289391400640044,ACS 3DS DEBIT SECONDARY,3dsecuredebit2.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.49/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a1124379e887f159b793a867b853e909.png,TERDAFTAR,6795
tdpseTerbit,6945,,WEBVIEW PENGKINIAN DATA 2,pengkiniandata.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.48/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/71b183d42576097cc2729de6fc730834.png,TERDAFTAR,6793
tdpseTerbit,6957,812000289391400640046,WEBVIEW PENGKINIAN DATA,pengkiniandata.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.47/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a9a7ae5a4e8dd33222bbf496207316b9.png,TERDAFTAR,6785
tdpseTerbit,6912,,ACS 3DS DEBIT,3dsecuredebit.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.46/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/32a5498b3cc2c8501129820bdd0ffcec.png,TERDAFTAR,6741
tdpseTerbit,6853,812000289391400640042,3DS CREDIT CARD-DR SECONDARY,-,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.45/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1e783d1791e2cde9ac85f27a5e189036.png,TERDAFTAR,6699
tdpseTerbit,6854,812000289391400640043,3DS CREDIT CARD-DR,-,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.44/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/818382f6f0bf7041453be64ee62306c6.png,TERDAFTAR,6695
tdpseTerbit,6850,812000289391400640041,3DS CREDIT CARD-SECONDARY,-,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.43/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7791e90a2f5ec7d427d11def56b1dbb1.png,TERDAFTAR,6686
tdpseTerbit,6614,812000289391400640040,APLIKASI BCA YOUNG COMMUNITY,-,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.42/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/0c093919fb752b567345d93c53011f9c.png,TERDAFTAR,6467
tdpseTerbit,6602,812000289391400640039,WEBSITE REGISTRASI BYC,byc.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.41/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e981fb4390bdcf558ff5f149be3b0169.png,TERDAFTAR,6455
tdpseTerbit,6550,812000289391400640038,WEBSITE KARIR BCA 2,karir.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.40/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/3bbd89cb88e1a2ac6472dc081a1dc4f1.png,TERDAFTAR,6285
tdpseTerbit,6543,812000289391400640036,WEBSITE KARIR BCA,karir.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.39/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/df30a2bb69874c313f043ee63fdb44c0.png,TERDAFTAR,6277
tdpseTerbit,6549,812000289391400640037,SYNRGY,synrgy.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-19,001669.38/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/50e37f8cd36316641b67e2e2bafda31d.png,TERDAFTAR,6267
tdpseTerbit,6259,812000289391400640035,E-BCA TRADE,tradebca.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-18,001669.37/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/53b564f48912e7147b18dec9ae10af64.png,TERDAFTAR,6119
tdpseTerbit,6253,812000289391400640034,CLIENT TRADE BCA,clienttradebca.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-18,001669.36/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/366c6929f0baaffabe91ba8294807b67.png,TERDAFTAR,6115
tdpseTerbit,6246,812000289391400640033,WEBFORM BANK GARANSI 2,webform.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-18,001669.35/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d992163bbb9e50c675a0753efdf72179.png,TERDAFTAR,6109
tdpseTerbit,6238,812000289391400640032,WEBFORM BANK GARANSI,webform.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-18,001669.34/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/614c76742c2d5572285edbc8b8fcf0ee.png,TERDAFTAR,6102
tdpseTerbit,5723,812000289391400620031,3DS CREDIT CARD,-,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-15,001669.33/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/2c3a4253eb223d0ce11f61891f039531.png,TERDAFTAR,5583
tdpseTerbit,5626,812000289391400620030,SITUS BCA SOLITAIRE & PRIORITAS 2,prioritas.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.32/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/098ba5ce5f659fd1d890e86ea6d2db41.png,TERDAFTAR,5489
tdpseTerbit,5625,812000289391400620029,SITUS BCA SOLITAIRE & PRIORITAS 1,prioritas.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.31/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7c53941953c30b683ff2d97c1346dfb7.png,TERDAFTAR,5488
tdpseTerbit,5613,812000289391400620028,SITUS EXPO,expo.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.30/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/039c64613b8e469f1234a8c0d77ac64c.png,TERDAFTAR,5481
tdpseTerbit,5610,812000289391400620027,WEBFORM SITUS BCA,webform.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.29/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e6e0ae02b5b50bf919d3094b87f84626.png,TERDAFTAR,5478
tdpseTerbit,5607,,SITUS CORPORATE BCA,bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.28/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/91871c80c369ec1e873eee30ad142508.png,TERDAFTAR,5475
tdpseTerbit,5606,812000289391400620026,RUMAHSAYA.BCA.CO.ID,rumahsaya.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.27/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/589f3dffd4cfd58d7a92fffae2aad8b2.png,TERDAFTAR,5474
tdpseTerbit,5604,812000289391400620025,RUMAHSAYA BCA,rumahsaya.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-14,001669.26/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/81b3a6e411c9f9964035e0b4c8cdc324.png,TERDAFTAR,5472
tdpseTerbit,5498,812000289391400620024,BCA PAYMENT GATEWAY,ecommpg.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-13,001669.25/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/11a2be07981beb4e57d2fb03d0f78a6a.png,TERDAFTAR,5362
tdpseTerbit,5496,812000289391400620023,FIRE API,api.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-13,001669.24/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7f6c0244bb8301f8a3777f2081ba714e.png,TERDAFTAR,5359
tdpseTerbit,5495,,BCA E-COMMERCE PAYMENT GATEWAY,ecommpg.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-13,001669.23/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/8e397d77a8b910571830222ef9669527.png,TERDAFTAR,5358
tdpseTerbit,5492,,APLIKASI WEB FIRE,bcaremit.klikbca.com,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-13,001669.22/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6525479f4dc4738940da5aa5b52530c0.png,TERDAFTAR,5355
tdpseTerbit,5440,,REMITTANCEBCA,remittancebca.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-13,001669.20/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d3c08ccbe948b34a3dd16255f6cb1ef8.png,TERDAFTAR,5273
tdpseTerbit,5400,812000289391400620021,WEBSITE (PORTAL) API BCA,developer.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-12,001669.19/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b3ef7fb3e4150f5946b18acef7cb760c.png,TERDAFTAR,5272
tdpseTerbit,5399,812000289391400620021,VIRA,vira.bca.co.id,Sektor Keuangan,BANK CENTRAL ASIA,2022-07-12,001669.18/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e7a3d9daec9393f6365644b7a79c0430.png,TERDAFTAR,5270
tdpseTerbit,2857,null,Aplikasi keyBCA (Soft Token),-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-22,001669.17/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/649f8d478fbda61fefdcf7ee8a284c92.png,TERDAFTAR,634
tdpseTerbit,2612,null,eBranch,-,Sektor Keuangan,BANK CENTRAL ASIA,2021-12-02,001669.16/DJAI.PSE/12/2021,https://pse.kominfo.go.id/storage/images/qr_code/38a08ae2e04cd8cceb77182bc08b5d72.png,TERDAFTAR,633
