type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,4140,,PANGLE,pangleglobal.com/,Sektor Teknologi Informasi dan Komunikasi,BYTEDANCE PTE. LTD.,2022-05-25,002839.04/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/eedc2c9b97ae6b394ba0882b871d443e.png,TERDAFTAR,4142
tdpseTerbit,4139,,FACEU,play.google.com/store/apps/details?id=com.lemon.faceu.oversea&hl=en_US&gl=US,Sektor Teknologi Informasi dan Komunikasi,BYTEDANCE PTE. LTD.,2022-05-25,002839.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/4618a27642681aa9cc026f76df2e8cde.png,TERDAFTAR,4141
tdpseTerbit,4138,,LEMON8,lemon8-app.com/feed/foryou?region=id; play.google.com/store/apps/details?id=com.bd.nproject&hl=en_SG&gl=US; https://apps.apple.com/th/app/lemon8-%E3%83%AC%E3%83%A2%E3%83%B3%E3%82%A8%E3%82%A4%E3%83%88/id1498607143,Sektor Teknologi Informasi dan Komunikasi,BYTEDANCE PTE. LTD.,2022-05-25,002839.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/7a6eb90719f21327b4627d7cb6a61e1b.png,TERDAFTAR,4140
tdpseTerbit,5485,,ULIKE,play.google.com/store/apps/details?id=com.gorgeous.liteinternational; apps.apple.com/tw/app/ulike-define-trendy-selfie/id1398796436,Sektor Teknologi Informasi dan Komunikasi,BYTEDANCE PTE. LTD.,2022-05-25,002839.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/026e7bcadb9aa6a07fa2a46f90c809ba.png,TERDAFTAR,4139
tdpseTerbit,4136,,GAUTHMATH,gauthmath.com/en; apps.apple.com/bb/app/gauthmath-students-must-have/id1542571008; play.google.com/store/apps/details?id=com.education.android.h.intelligence&hl=en_SG&gl=US,Sektor Teknologi Informasi dan Komunikasi,GAUTHTECH PTE. LTD.,2022-05-25,002838.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/8a6d6987f60b9133585c8e98a48b50fe.png,TERDAFTAR,4138
tdpseTerbit,4135,,LARK,larksuite.com; https://play.google.com/store/apps/details?id=com.larksuite.suite,Sektor Teknologi Informasi dan Komunikasi,LARK TECHNOLOGIES PTE. LTD.,2022-05-25,002837.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/11cc92151777afbca6dc94b7722ca28f.png,TERDAFTAR,4137
tdpseTerbit,4134,,BYTEPLUS,byteplus.com,Sektor Teknologi Informasi dan Komunikasi,BYTEPLUS PTE. LTD.,2022-05-25,002836.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/a39b7d17c89e64ddf7b56c8c312bad40.png,TERDAFTAR,4136
tdpseTerbit,4133,,RAGNAROK X: NEXT GENERATION,ragnarokx.com/main; play.google.com/store/apps/details?id=com.play.rosea; apps.apple.com/SG/app/id1545808948?mt=8,Sektor Teknologi Informasi dan Komunikasi,NUVERSE (HONG KONG) LIMITED,2022-05-25,002835.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/bfdb6942ef523f51486f2ea75e3441ea.png,TERDAFTAR,4135
tdpseTerbit,4132,,"WARHAMMER 40,000 LOST CRUSADE",lostcrusade.com; apps.apple.com/app/id1532636309; play.google.com/store/apps/details?id=com.orcacorp.wargame,Sektor Teknologi Informasi dan Komunikasi,NUVERSE (HONG KONG) LIMITED,2022-05-25,002835.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/378701a32eacd62c0247abb1b063931d.png,TERDAFTAR,4134
tdpseTerbit,4131,,THE HEROIC LEGEND OF EAGARLNIA,pixmain.com/the-heroic-legend-of-eagarlnia; apps.apple.com/us/app/the-heroic-legend-of-eagarlnia/id1580509302; play.google.com/store/apps/details?id=com.redhand.eagarlnia,Sektor Teknologi Informasi dan Komunikasi,PIXMAIN PTE. LTD.,2022-05-25,002834.04/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/9fa22e4521b4566fddae9333639e6712.png,TERDAFTAR,4133
tdpseTerbit,4130,,MY TIME AT PORTIA,pixmain.com/my-time-at-portia; apps.apple.com/us/app/my-time-at-portia/id1555184523; play.google.com/store/apps/details?id=com.pathea.mtap,Sektor Teknologi Informasi dan Komunikasi,PIXMAIN PTE. LTD.,2022-05-25,002834.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/8603bf3aaa36058f7c8ea7ac98a0806b.png,TERDAFTAR,4132
tdpseTerbit,4129,,HUNDRED DAYS,pixmain.com/hundred-days; apps.apple.com/us/app/hundred-days/id1581549121; play.google.com/store/apps/details?id=com.brokenarmsgames.hundred,Sektor Teknologi Informasi dan Komunikasi,PIXMAIN PTE. LTD.,2022-05-25,002834.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/d75c46dc133747dbb797fe4abceed412.png,TERDAFTAR,4131
tdpseTerbit,4128,,INKED,pixmain.com/inked; apps.apple.com/us/app/inked/id1537777979; play.google.com/store/apps/details?id=com.somniumgames.inked,Sektor Teknologi Informasi dan Komunikasi,PIXMAIN PTE. LTD.,2022-05-25,002834.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/b4fea688ad3872eab720e0d21efa9c69.png,TERDAFTAR,4130
tdpseTerbit,4117,,FIZZOTOON,fizzotoon.com/,Sektor Teknologi Informasi dan Komunikasi,POLIGON PTE. LTD.,2022-05-24,002804.04/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/2b672d15807c7e47642814bb8ad2ec19.png,TERDAFTAR,4117
tdpseTerbit,4116,,GUA GUA LONG,rexandfriends.com,Sektor Teknologi Informasi dan Komunikasi,POLIGON PTE. LTD.,2022-05-24,002804.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/c6d9695be82b4e2027be2a6b7952464e.png,TERDAFTAR,4116
tdpseTerbit,4115,,HELO,helo.com/; apps.apple.com/us/app/helo-share-your-life/id1437494436; play.google.com/store/apps/details?id=world.social.group.video.share&hl=en_SG&gl=US,Sektor Teknologi Informasi dan Komunikasi,POLIGON PTE. LTD.,2022-05-24,002804.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/e97bb72e6ec6f56e412b370d38b25493.png,TERDAFTAR,4115
tdpseTerbit,4114,,FIZZO,fizzo.org,Sektor Teknologi Informasi dan Komunikasi,POLIGON PTE. LTD.,2022-05-24,002804.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/fcee5b1bad3dd442c2109ebad10469fe.png,TERDAFTAR,4114
tdpseTerbit,4113,,DAILYMOTION S.A.,dailymotion.com,Sektor Teknologi Informasi dan Komunikasi,DAILYMOTION S.A.,2022-05-24,002803.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/eadd77eb3983290b474382a1dec221ea.png,TERDAFTAR,4113
tdpseTerbit,4112,,SOUNDON,soundon.global,Sektor Teknologi Informasi dan Komunikasi,TIKTOK PTE. LTD.,2022-05-24,002802.04/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/3f7b23818c504e52cb86ab1441d16c01.png,TERDAFTAR,4112
tdpseTerbit,4111,,TT4B (TIKTOK FOR BUSINESS),tiktok.com/business/en,Sektor Teknologi Informasi dan Komunikasi,TIKTOK PTE. LTD.,2022-05-24,002802.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/3f01cf942ce39425fbf1ffbe885ce644.png,TERDAFTAR,4111
tdpseTerbit,4110,,TIKTOK,tiktok.com,Sektor Teknologi Informasi dan Komunikasi,TIKTOK PTE. LTD.,2022-05-24,002802.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/d08f9fdb76feb45153635522631c5d09.png,TERDAFTAR,4110
tdpseTerbit,4109,,TIKTOK SHOP,shop.tiktok.com/merchant/id; seller.tiktokglobalshop.com/business/id; seller-id.tiktok.com; seller.tiktok.com/; developers.tiktok-shops.com/; pearl.bytedance.net/data/basic/shop?oec_region=ID,Sektor Perdagangan,TIKTOK PTE. LTD.,2022-05-24,002802.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/80138c2dbd2f8b732c767b4522498cd8.png,TERDAFTAR,4109
tdpseTerbit,4101,,WEWATCH,wewatch.asia,Sektor Teknologi Informasi dan Komunikasi,WEWATCH PTE. LTD.,2022-05-23,002768.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/07e28b6ed44494553426a771dfbff2fe.png,TERDAFTAR,4100
tdpseTerbit,4100,,WWW.SHOPLAY365.COM,13.228.204.118,Sektor Teknologi Informasi dan Komunikasi,CYBERSHELL TECHNOLOGY LIMITED,2022-05-23,002767.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/6006d5ba89b7c6104c7a1ff4e97e5345.png,TERDAFTAR,4099
tdpseTerbit,4099,,WWW.JOLLYMAX.COM,13.228.204.118,Sektor Teknologi Informasi dan Komunikasi,CYBERSHELL TECHNOLOGY LIMITED,2022-05-23,002767.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/4e7c2cfaa4db5080552cc0e2dbfc21f6.png,TERDAFTAR,4098
tdpseTerbit,4098,,PLAYIT,114.119.185.13,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.07/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/ced5074d8fb8251698b798d08ab76965.png,TERDAFTAR,4097
tdpseTerbit,4097,,CLONEIT,114.119.185.13,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.06/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/65edc7091d0447e9d47bae0617f007fd.png,TERDAFTAR,4096
tdpseTerbit,4096,,LISTENIT,114.119.185.13,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.05/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/66db13d8b326d249bbba3d778cd7c767.png,TERDAFTAR,4095
tdpseTerbit,4095,,CLOCKIT,114.119.185.13,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.04/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/14b196d006390c3f5c3e749a4503cfd3.png,TERDAFTAR,4094
tdpseTerbit,4094,,CLEANIT,114.119.185.13,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/4d4865703e720853fd0c54c55276e654.png,TERDAFTAR,4093
tdpseTerbit,4093,,SHAREIT,114.119.168.60,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/e768b898f74f6de325b5d8f7d74a96d3.png,TERDAFTAR,4092
tdpseTerbit,4092,,SHAREIT LITE,114.119.168.60,Sektor Teknologi Informasi dan Komunikasi,SMART MEDIA4U TECHNOLOGY PTE. LTD.,2022-05-23,002766.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/95a0c2eeadec44c1cb8098ad4683e0f4.png,TERDAFTAR,4091
tdpseTerbit,4091,,PULSE,wedopulse.com/id/,Sektor Perdagangan,PULSE ECOSYSTEMS PTE. LTD.,2022-05-23,002765.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/5424de5f19f1dc68019a69a4175ff21b.png,TERDAFTAR,4090
tdpseTerbit,4090,,REACH52 ACCESS,reach52.com,Sektor Kesehatan,REACH52 PTE LTD,2022-05-23,002764.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/a29e5f1fa2a666130a6b40a453d10b3f.png,TERDAFTAR,4089
tdpseTerbit,4089,,MCB,mycashback.co,Sektor Perdagangan,MANKIND MEDIA PTE LTD,2022-05-23,002763.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/5cf44649c0176c454d3a7a2d5c977918.png,TERDAFTAR,4088
tdpseTerbit,4088,,LINKTREE,linktr.ee,Sektor Teknologi Informasi dan Komunikasi,LINKTREE PTY LTD,2022-05-23,002762.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/4af5ca9f140bb111af1f9a2406231da3.png,TERDAFTAR,4087
tdpseTerbit,4087,,SMARTER HEALTH PLATFORM,smarterhealth.sg/,Sektor Teknologi Informasi dan Komunikasi,SMARTER HEALTH PTE LTD,2022-05-23,002761.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/9dd690e683c9fa2972debcdd47947bb9.png,TERDAFTAR,4086
tdpseTerbit,4086,,CHANGE.ORG,change.org,Sektor Teknologi Informasi dan Komunikasi,"CHANGE.ORG, PBC",2022-05-23,002760.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/9f4aac48e390a9a2942ba7ad1f72033d.png,TERDAFTAR,4085
tdpseTerbit,4085,,TREBEL,trebel.io,Sektor Perdagangan,"M&M MEDIA, INC",2022-05-23,002759.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/51397e3cfda2be92ed14fd5dbfa10884.png,TERDAFTAR,4084
tdpseTerbit,4084,,SPOTIFY,spotify.com,Sektor Teknologi Informasi dan Komunikasi,SPOTIFY AB,2022-05-23,002758.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/c457489bed39cfb367ab76e77e0e8b80.png,TERDAFTAR,4083
tdpseTerbit,4083,,SIDEN,siden.io,Sektor Teknologi Informasi dan Komunikasi,SIDEN INC,2022-05-23,002757.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/085263b980214fd3aca62ad0fd1daaa0.png,TERDAFTAR,4082
tdpseTerbit,4082,,BIOMARK LABORATORY PLATFORM,13.227.254.60,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002756.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/37685d0a930dfe695a2c88a24d9a1b2b.png,TERDAFTAR,4081
tdpseTerbit,4081,,BIOMARK MOBILE APPLICATION,13.227.254.72,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002756.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/4be1e2c770ebae54e798195a1c9ca8c0.png,TERDAFTAR,4080
tdpseTerbit,9259,null,ABCD,ABCD.com,Sektor Keuangan,ESO FOREIGN LTD,2022-07-28,002755.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/fc270f3b6ba4141ca9c627a1f5c57824.png,TERDAFTAR,9171
tdpseTerbit,11511,null,"ZHUHAI QIXIA ENERGY TECHNOLOGY CO., LTD.",qq.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.10/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/906f7065dada22c46714c205120da834.png,TERDAFTAR,11327
tdpseTerbit,11510,null,"SHANTOU HAIYI INVESTMENT (GROUP) CO., LTD.",qq.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.09/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/1a61f765e9b34dbb0a3bef5f42315c59.png,TERDAFTAR,11326
tdpseTerbit,11509,null,"QINGDAO ZHONGXINYU INVESTMENT CO., LTD.",qq.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.08/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/ead1bd10a535e1fc6d22f99974c10ebc.png,TERDAFTAR,11325
tdpseTerbit,11508,null,"MARIA TIURMA (ICBC WEALTH MANAGEMENT CO., LTD. - THE BANK OF NEW YORK DEPOSITORY (NOMINEES) LIMITED)",owenpetrobitumen.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.07/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/994ccebd366ee17c6005c9034459777e.png,TERDAFTAR,11324
tdpseTerbit,11507,null,"SHANTOU HAIYI INVESTMENT (GROUP) CO., LTD.",qq.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.06/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/4c8efc2a1923725a37fae45ea46aa4f7.png,TERDAFTAR,11323
tdpseTerbit,11506,null,"CHIFENG MENGTANG CONSTRUCTION LABOR SERVICE CO., LTD.",qq.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.05/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/3ed36faa3b712cca7470334e73ef9756.png,TERDAFTAR,11322
tdpseTerbit,11505,null,"QINGDAO SHENGYU PETROCHEMICAL CO., LTD.",qq.com,Sektor Energi dan Sumber Daya Mineral,BRAWIJAYA CAPITAL INVESTAMA,2022-10-05,002754.04/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/4456d97543b83d55234355e960b63664.png,TERDAFTAR,11321
tdpseTerbit,11015,null,MARIA TIURMA,-,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-09-05,002754.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/1ba12a9dcaca70095d160071fc104ca6.png,TERDAFTAR,10818
tdpseTerbit,4887,,MARIA TIURMA,transpeninsular.wordpress.com,Sektor Keuangan,BRAWIJAYA CAPITAL INVESTAMA,2022-06-28,002754.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/4bb6a3faee8f2d39c89ef9c335c46752.png,TERDAFTAR,4756
tdpseTerbit,11449,null,PT BANK MANDIRI (PERSERO) TBK / ADR,shantoumariainvestment.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.10/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/9228a858fea98cbebe81efe971a5c81f.png,TERDAFTAR,11262
tdpseTerbit,11448,null,PT BANK MANDIRI (PERSERO) TBK / ADR,shantoumariainvestment.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.09/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/73c724f27215d63f7695d8c7059904ec.png,TERDAFTAR,11261
tdpseTerbit,11447,null,SHANTOUMARIAINVESTMENT.COM,shantoumariainvestment.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.08/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/97a4d8a5329d378f9be21321bdb30a1b.png,TERDAFTAR,11260
tdpseTerbit,11446,null,"BANK MANDIRI (PERSERO) TBK, HONG KONG BRANCH",bankmandirihk.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.07/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/faa6521bf45c5b2c21e2459851d7069d.png,TERDAFTAR,11259
tdpseTerbit,11445,null,OWENPETROBITUMEN.COM,owenpetrobitumen.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.06/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/2e889c3a7df75add4d3f5cd29b9c769f.png,TERDAFTAR,11258
tdpseTerbit,11444,null,BANK MANDIRI (EUROPE) LTD,dkfinanceltd.co.uk,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.05/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/21afac5af63afbcc7c7e1e5a4f327ad1.png,TERDAFTAR,11257
tdpseTerbit,11443,null,BANK MANDIRI (PERSERO) TBK / ADR NEW YORK,shantoumariainvestment.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.04/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d438aa34a10553a371fb4f67514b5863.png,TERDAFTAR,11256
tdpseTerbit,11442,null,BANK MANDIRI SHANGHAI,bankmandirsh.com,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-30,002753.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/0742ff822f4d946c8e4dbe1c52674cc3.png,TERDAFTAR,11255
tdpseTerbit,11016,null,BANK MANDIRI CABANG MASJID AGUNG KENDARI,avienergi.co.id,Sektor Keuangan,KENCANA PUTRA KENDARI,2022-09-05,002753.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/7c57c5b7ba47c2e7674bcfc25d433b65.png,TERDAFTAR,10819
tdpseTerbit,5281,null,YANG INI HYPNO TEST,yanginihypnotest.com,Sektor Kesehatan,HYPNOTHERAPY PTE LTD,2022-07-11,002752.08/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1453e7ab8b7bbd4b87b8dae3613e779c.png,TERDAFTAR,5150
tdpseTerbit,11531,null,DEVA TRADE SERVICES PTE. LTD. (D/H PEDRO PTE. LTD.),aurasakti-engineering.com,Sektor Keuangan,DEVA TRADE SERVICES PTE. LTD. (d/h Pedro Pte. Ltd.),2022-10-05,002749.03/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/be4ca754fcc82de6f4781ae4d12fae7b.png,TERDAFTAR,11347
tdpseTerbit,11021,null,THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED,hsbc.com.cn,Sektor Keuangan,DEVA TRADE SERVICES PTE. LTD. (d/h Pedro Pte. Ltd.),2022-09-05,002749.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/58dd08a366d859be930d713940ca304e.png,TERDAFTAR,10824
tdpseTerbit,11450,null,BANK RAKYAT INDONESIA,-,Sektor Keuangan,BANK RAKYAT INDONESIA,2022-09-30,002748.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6ff2af64ef9bf03a583aaa5f9fdd6db5.png,TERDAFTAR,11265
tdpseTerbit,4888,,MARIA TIURMA,transpeninsular.wordpress.com,Sektor Keuangan,BANK RAKYAT INDONESIA,2022-06-28,002748.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/5d0730dfe899fb2533f2c6e7cc302151.png,TERDAFTAR,4757
tdpseTerbit,4067,,BANK RAKYAT INDONESIA,belumada.com,Sektor Teknologi Informasi dan Komunikasi,BANK RAKYAT INDONESIA,2022-05-23,002748.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/79c9bff26dc477ac3f7fea8cd82467cd.png,TERDAFTAR,4066
tdpseTerbit,4066,,BIOMARK MOBILE APPLICATION,biomarking.com,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002747.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/fded7cccfae01e02c0d92b083e76fb3d.png,TERDAFTAR,4065
tdpseTerbit,4065,,BIOMARK DOCTOR PLATFORM,biomarking.com,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002747.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/197ff3ea4e6a24ff153dc9e4dd718831.png,TERDAFTAR,4064
tdpseTerbit,4064,,BIOMARK LABORATORY PLATFORM,biomarking.com,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002747.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/40fc9f0f6c3d9b717b7755af0d7af802.png,TERDAFTAR,4063
tdpseTerbit,4063,,BIOMARK LABORATORY PLATFORM,biomarking.com,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002746.03/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/4cb0c58108bd3460c82138c77b541b7f.png,TERDAFTAR,4062
tdpseTerbit,4062,,BIOMARK MOBILE APPLICATION,biomarking.com,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002746.02/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/50c4208b893cfe419038c6b416ecb65e.png,TERDAFTAR,4061
tdpseTerbit,4061,,BIOMARK DOCTOR PLATFORM,biomarking.com,Sektor Kesehatan,BIOMARK PTE LTD,2022-05-23,002746.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/88d624d0e8127ace3b1fee6123bffc94.png,TERDAFTAR,4060
tdpseTerbit,4060,,OMEGA: LAYANAN TAKSI,taxiomega.id,Sektor Transportasi,GLOBAL SERVICE OMEGA L.L.C-FZ,2022-05-23,002745.01/DJAI.PSE/05/2022,https://pse.kominfo.go.id/storage/images/qr_code/989e8840b834c204e44d8bdeea10394d.png,TERDAFTAR,4059
tdpseTerbit,11530,null,MARIA TIURMA,icbc.co.id,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-10-05,002744.10/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/e6300e9033958a75e6103ee5708c1a99.png,TERDAFTAR,11346
tdpseTerbit,11529,null,MARIA TIURMA,shantou.gov.cn,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-10-05,002744.09/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/6e28f17605d55f1a209ef6341abc09b6.png,TERDAFTAR,11345
tdpseTerbit,11528,null,MARIA TIURMA,hsbc.com.cn,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-10-05,002744.08/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/bdb2949fb34caa3117d1433f47cd8cd9.png,TERDAFTAR,11344
tdpseTerbit,11527,null,GUANGDONG HUAXING BANK,ghbank.com.cn,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-10-05,002744.07/DJAI.PSE/10/2022,https://pse.kominfo.go.id/storage/images/qr_code/2eea3cc012e4d415a5f18863184541dd.png,TERDAFTAR,11343
tdpseTerbit,11098,null,MARIA TIURMA,sc.com,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-09-08,002744.06/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/71c039a4726369198dabd0b2bab2bb51.png,TERDAFTAR,10900
tdpseTerbit,11097,null,MARIA TIURMA,gsxt.gov.cn,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-09-08,002744.05/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d811e2c9fd20516dc293eac1b0730ebb.png,TERDAFTAR,10899
tdpseTerbit,11014,null,MARIA TIURMA,owenpetro.com,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-09-05,002744.04/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6bd883ead6f915ffc8174efdac9b67c9.png,TERDAFTAR,10817
tdpseTerbit,11011,null,MARIA TIURMA,owenpetrobitumen.com,Sektor Keuangan,HONG DING PROPERTY (H.K.) LIMITED,2022-09-05,002744.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/849546a01f9a83d45b4ccb21ca5cdb35.png,TERDAFTAR,10814
